year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2017	12582	77	BYU	16	1527703	Dobbert, Tim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1527703	Jr	6-10	71	0	71	15	148	62	338	0.254	12	12	38	74	""	4	41	4	""	184.5	1
2017	12582	77	BYU	8	1640868	Sikes, Erik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1640868	Jr	6-2	54	0	54	""	""	""	""	""	24	""	""	139	11	""	""	""	""	""	""
2017	12582	77	BYU	19	1863254	Jauhiainen, Miki	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1863254	Fr	6-7	53	0	53	5	21	8	45	0.289	6	7	18	9	""	3	38	4	""	50.0	""
2017	12582	77	BYU	13	1749500	Patch, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1749500	Jr	6-9	44	0	44	11	198	64	379	0.354	4	8	49	65	1	1	22	2	""	218.0	""
2017	12582	77	BYU	22	1863258	Worthington, Mitchel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1863258	Fr	5-8	42	0	42	""	""	""	""	""	17	""	""	68	16	""	""	""	""	""	""
2017	12582	77	BYU	3	1863257	Stanley, Wil	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1863257	Fr	6-4	42	0	42	1	5	2	12	0.250	121	6	21	11	""	""	2	""	""	12.0	1
2017	12582	77	BYU	5	1527706	Meretev, Kiril	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1527706	Sr	6-8	33	0	33	2	38	16	82	0.268	1	5	9	20	7	""	12	2	""	49.0	1
2017	12582	77	BYU	9	1749499	Lincoln, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1749499	Fr	6-7	27	0	27	""	1	1	3	0.000	8	2	6	5	""	""	""	""	""	3.0	""
2017	12582	77	BYU	14	1863253	Fa'agata, Storm	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1863253	Fr	6-3	25	0	25	6	43	20	108	0.213	3	7	22	31	7	""	13	4	""	56.5	""
2017	12582	77	BYU	24	1749501	Skabelund, Tanner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1749501	Fr	6-11	4	0	4	""	8	5	16	0.188	1	""	6	2	""	""	""	""	""	8.0	""
2017	12582	77	BYU	21	1640866	Rupert, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1640866	So	6-7	4	0	4	""	2	""	6	""	""	""	""	1	""	""	""	""	""	2.0	""
2017	12582	77	BYU	7	1863256	Richards, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1863256	So	6-2	3	0	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12582	77	BYU	6	1863252	Eschenberg, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1863252	Fr	6-6	3	0	3	""	4	1	9	0.333	""	""	1	4	""	""	1	""	""	4.5	""
2017	12582	47	Ball St.	3	1525764	Gross, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1525764	Sr	6-5	98	0	98	27	51	12	92	0.424	1,022	4	12	177	1	7	63	4	""	93.5	5
2017	12582	47	Ball St.	14	1865414	Szews, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1865414	Fr	6-9	97	0	97	27	337	135	815	0.248	8	36	85	152	3	5	54	5	""	405.0	1
2017	12582	47	Ball St.	16	1644880	Walsh, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1644880	Jr	6-11	96	0	96	26	204	46	358	0.441	7	25	82	11	""	14	102	9	""	294.0	""
2017	12582	47	Ball St.	6	1525767	Surane, Brendan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1525767	Sr	6-6	88	0	88	25	244	104	579	0.242	6	12	56	104	22	4	40	""	""	280.0	""
2017	12582	47	Ball St.	11	1644882	Weiler, Mitch	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1644882	Jr	6-4	88	0	88	20	139	63	416	0.183	21	6	50	115	10	2	50	""	""	172.0	1
2017	12582	47	Ball St.	9	1749483	Swartz, Parker	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1749483	So	6-6	86	0	86	20	31	2	50	0.580	7	11	29	17	""	3	14	""	""	52.0	1
2017	12582	47	Ball St.	4	1865411	Lavanchy, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1865411	Fr	5-11	65	0	65	""	""	""	""	""	19	""	""	129	18	""	""	""	""	""	3
2017	12582	47	Ball St.	1	1749482	Wessel, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1749482	So	5-11	60	0	60	""	""	""	1	""	25	""	""	113	11	""	""	""	""	""	""
2017	12582	47	Ball St.	17	1525768	Pia, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1525768	Sr	6-6	49	0	49	3	56	8	104	0.462	3	2	19	18	""	4	35	1	""	79.5	""
2017	12582	47	Ball St.	5	1649313	Cartagena, Edgardo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1649313	Sr	6-6	46	0	46	7	56	30	137	0.190	4	""	20	44	11	1	4	2	""	59.0	""
2017	12582	47	Ball St.	2	1653414	Lebryk, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1653414	Jr	6-6	41	0	41	5	48	13	83	0.422	1	3	17	9	""	2	31	1	""	68.5	""
2017	12582	47	Ball St.	8	1865412	Reardon, Blake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1865412	Fr	6-5	25	0	25	2	47	35	129	0.093	3	3	15	27	8	1	9	1	""	55.5	""
2017	12582	47	Ball St.	12	1749484	Romano, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1749484	So	6-5	24	0	24	""	""	1	3	""	1	1	13	1	""	1	""	""	""	2.0	""
2017	12582	47	Ball St.	7	1537149	Scannell, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1537149	Sr	6-4	11	0	11	""	14	11	45	0.067	1	2	3	14	5	""	2	3	""	17.0	""
2017	12582	47	Ball St.	20	1525766	Wolf, Nate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1525766	Jr	6-8	7	0	7	""	9	8	25	0.040	""	""	3	4	""	1	1	""	""	10.5	""
2017	12582	47	Ball St.	21	1865416	Scharenborg, Courtland	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1865416	Fr	6-5	5	0	5	""	1	""	2	""	25	""	1	2	""	1	3	1	""	3.5	""
2017	12582	47	Ball St.	19	1749498	Turner, Lem	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1749498	So	6-6	2	0	2	""	2	1	3	0.333	""	""	""	1	""	""	""	""	""	2.0	""
2017	12582	15646	Barton	15	1532817	Novoa-Miralles, Jonathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1532817	Sr	6-3	83	0	83	12	82	33	222	0.221	15	9	26	137	27	3	19	2	""	103.5	2
2017	12582	15646	Barton	17	1749344	Mandilaris, Vasilis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1749344	So	6-5	78	0	78	23	259	83	542	0.325	16	34	64	108	39	3	24	2	""	308.0	""
2017	12582	15646	Barton	7	1749343	Lord, Justice	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1749343	So	6-7	77	0	77	23	108	26	195	0.421	3	10	47	32	""	11	60	3	""	159.0	1
2017	12582	15646	Barton	12	1532816	Pagliara, Federico	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1532816	Sr	6-1	73	0	73	21	16	6	44	0.227	771	13	16	107	""	1	35	2	""	47.5	1
2017	12582	15646	Barton	18	1749342	Leary, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1749342	So	6-8	72	0	72	23	99	25	193	0.383	4	22	62	12	1	7	47	1	""	151.5	1
2017	12582	15646	Barton	19	1863537	Mandilaris, Angelos	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1863537	Fr	6-5	66	0	66	19	224	69	451	0.344	10	35	38	114	4	8	28	2	""	281.0	""
2017	12582	15646	Barton	1	1749341	Brkovic, Aleksa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1749341	So	6-3	66	0	66	13	142	38	298	0.349	25	24	38	138	9	2	17	1	""	176.5	4
2017	12582	15646	Barton	5	1863536	Varona, Juan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1863536	Sr	5-9	30	0	30	""	""	""	1	""	9	1	2	53	10	""	""	""	""	1.0	""
2017	12582	15646	Barton	3	1640985	Perez, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1640985	Sr	6-3	29	0	29	1	21	9	37	0.324	1	5	11	15	""	2	11	""	""	33.5	""
2017	12582	15646	Barton	16	1640981	Hyde, Charles	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1640981	Jr	6-5	21	0	21	2	21	7	54	0.259	2	4	7	9	""	1	13	""	""	32.5	""
2017	12582	15646	Barton	14	1749346	Tyler, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1749346	So	6-4	15	0	15	4	25	18	80	0.087	1	3	3	24	""	1	13	""	""	35.5	""
2017	12582	15646	Barton	21	1863539	Harmon, Noah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1863539	Fr	6-4	14	0	14	3	6	2	12	0.333	93	1	10	17	""	""	5	2	""	9.5	2
2017	12582	15646	Barton	4	1863534	Wiese, Tim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1863534	Fr	5-8	13	0	13	""	""	""	""	""	1	""	""	12	6	""	""	""	""	""	""
2017	12582	2683	Belmont Abbey	24	1865448	Maxwell, Liam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1865448	Fr	6-5	86	0	86	23	228	97	583	0.225	18	30	44	125	25	7	25	3	""	277.5	3
2017	12582	2683	Belmont Abbey	2	1532775	Nixon, Robert	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1532775	Sr	6-4	84	0	84	24	189	116	555	0.132	10	14	69	89	39	5	22	5	""	219.0	1
2017	12582	2683	Belmont Abbey	21	1865447	Dierkes, Aaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1865447	Jr	6-3	82	0	82	24	120	40	250	0.320	4	16	61	40	2	10	47	5	""	169.5	""
2017	12582	2683	Belmont Abbey	5	1532777	Radoszewski, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1532777	Sr	5-9	78	0	78	""	1	1	6	0.000	25	""	""	164	33	""	""	""	""	1.0	3
2017	12582	2683	Belmont Abbey	18	1653497	Schaeffer, Gavin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1653497	Jr	6-7	72	0	72	20	139	88	356	0.143	7	13	38	67	3	4	43	10	""	177.5	1
2017	12582	2683	Belmont Abbey	8	1865442	Quinn, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1865442	Fr	6-4	69	0	69	14	69	45	172	0.140	4	8	30	44	5	5	26	2	""	95.0	""
2017	12582	2683	Belmont Abbey	10	1865444	Sullivan, Bryce	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1865444	Fr	6-2	64	0	64	16	9	5	38	0.105	494	6	22	81	3	2	10	3	""	22.0	20
2017	12582	2683	Belmont Abbey	1	1532779	Beyner, Brennan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1532779	Sr	6-4	64	0	64	15	121	44	264	0.292	12	7	23	74	9	9	38	3	""	156.0	""
2017	12582	2683	Belmont Abbey	19	1659320	Valentine, Robert	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1659320	Jr	6-1	56	0	56	""	5	7	27	-0.074	7	2	9	51	8	""	""	""	""	7.0	""
2017	12582	2683	Belmont Abbey	15	1865446	Pilapol, Pierce	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1865446	Fr	6-2	39	0	39	8	16	9	35	0.200	239	5	15	35	1	4	8	2	""	29.0	10
2017	12582	2683	Belmont Abbey	11	1865445	Eck, Carter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1865445	Fr	6-3	9	0	9	""	1	""	1	""	1	1	1	4	""	""	""	""	""	2.0	""
2017	12582	2683	Belmont Abbey	9	1865443	Kelly, Colton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1865443	Fr	6-1	8	0	8	""	""	""	""	""	2	""	1	1	""	""	""	""	""	""	""
2017	12582	101	CSUN	9	1749516	Kalchev, Dimitar	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1749516	So	6-4	100	0	100	27	344	122	651	0.341	7	63	110	130	37	10	33	3	""	433.5	""
2017	12582	101	CSUN	1	1638229	Suarez, CJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1638229	Sr	5-10	95	0	95	1	1	""	1	""	47	""	""	219	21	""	""	""	""	1.0	3
2017	12582	101	CSUN	18	1638232	Byers, Josiah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1638232	Jr	6-9	92	0	92	25	130	40	232	0.388	9	14	60	27	""	13	62	17	""	188.0	""
2017	12582	101	CSUN	17	1638231	Chance, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1638231	So	6-8	90	0	90	24	108	21	190	0.458	6	6	22	35	1	19	48	3	""	157.0	2
2017	12582	101	CSUN	3	1749515	Porter, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1749515	So	6-3	90	0	90	23	11	4	24	0.292	910	6	29	94	""	3	30	3	""	35.0	6
2017	12582	101	CSUN	12	1638241	Greene, Jr., Arvis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1638241	Jr	6-7	90	0	90	25	359	128	760	0.304	3	13	56	74	3	10	41	8	""	402.5	1
2017	12582	101	CSUN	10	1749517	Lillethorup, Schylar	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1749517	Fr	6-4	74	0	74	8	76	32	190	0.232	123	8	29	54	6	1	11	1	""	90.5	""
2017	12582	101	CSUN	13	1749518	Maki, Parker	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1749518	Fr	6-5	66	0	66	7	65	41	165	0.145	3	8	43	41	18	1	21	""	""	84.5	""
2017	12582	101	CSUN	14	1527827	Ciesla, Jakub	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1527827	Sr	6-6	52	0	52	18	102	42	251	0.239	9	6	28	43	10	4	15	2	""	119.5	1
2017	12582	101	CSUN	7	1638214	Theisen, Mitch	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1638214	Jr	6-0	31	0	31	""	""	""	1	""	1	2	7	13	""	""	""	""	""	2.0	""
2017	12582	101	CSUN	20	1638230	Toth, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1638230	So	6-10	23	0	23	4	10	4	26	0.231	2	2	17	4	""	1	9	2	""	17.5	""
2017	12582	101	CSUN	2	1863155	Yogi, Kelsey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1863155	Fr	5-7	2	0	2	""	""	""	""	""	1	""	""	4	3	""	""	""	""	""	""
2017	12582	30135	California Baptist	6	1749378	Enriques, Emmett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1749378	So	6-1	111	0	111	1	8	4	20	0.200	51	1	4	212	37	""	1	""	""	9.5	2
2017	12582	30135	California Baptist	7	1528992	Jackson, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1528992	Sr	6-2	110	0	110	25	46	23	110	0.209	785	25	94	123	2	10	54	10	""	108.0	4
2017	12582	30135	California Baptist	3	1639348	Paul, Rohit	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1639348	Jr	6-3	109	0	109	27	219	101	520	0.227	22	29	81	123	45	1	22	3	""	260.0	""
2017	12582	30135	California Baptist	10	1749381	Palos, Luis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1749381	Sr	6-7	100	0	100	21	231	132	616	0.161	12	14	63	112	43	6	38	6	""	270.0	""
2017	12582	30135	California Baptist	70	1751048	Vaz, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1751048	Jr	6-6	99	0	99	25	261	143	648	0.182	10	20	57	98	8	13	66	15	""	327.0	2
2017	12582	30135	California Baptist	20	1639352	de Diego Garcia, Enrique	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1639352	Jr	6-5	94	0	94	22	188	59	431	0.299	10	10	46	68	14	5	56	4	""	231.0	""
2017	12582	30135	California Baptist	8	1528999	Miller, Caleb	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1528999	Sr	6-7	86	0	86	22	79	32	219	0.215	6	2	33	23	""	12	62	12	""	124.0	""
2017	12582	30135	California Baptist	14	1528997	Burge, Jackson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1528997	Sr	6-7	81	0	81	6	54	21	126	0.262	10	7	31	32	8	4	22	3	""	76.0	""
2017	12582	30135	California Baptist	22	1863123	Schick, Philip	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1863123	So	6-4	76	0	76	16	80	18	151	0.411	5	10	37	26	""	5	30	2	""	110.0	2
2017	12582	30135	California Baptist	15	1749380	Tarabetz, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1749380	So	6-2	34	0	34	5	13	12	41	0.024	217	2	12	29	1	""	9	3	""	19.5	1
2017	12582	30135	California Baptist	23	1749383	Czyzewski, Logan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1749383	Fr	6-4	15	0	15	4	26	7	61	0.311	""	1	12	16	1	1	5	1	""	30.5	""
2017	12582	30135	California Baptist	2	1863119	Hadobas, Robert	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1863119	Sr	6-3	13	0	13	""	""	""	""	""	1	""	""	17	1	""	""	""	""	""	""
2017	12582	30135	California Baptist	21	1863122	Reina, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1863122	Fr	6-5	2	0	2	""	""	""	1	""	""	""	""	1	1	""	""	""	""	""	""
2017	12582	30135	California Baptist	1	1863114	Allen, Logan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1863114	So	6-2	1	0	1	""	1	""	1	""	3	""	""	""	""	""	""	""	""	1.0	""
2017	12582	30135	California Baptist	4	1863120	Lui, Parker	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1863120	Fr	5-8	1	0	1	""	""	""	""	""	""	""	""	1	""	""	""	""	""	""	""
2017	12582	30135	California Baptist	11	1863121	Evans, Riley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1863121	Fr	6-5	1	0	1	""	""	""	""	""	""	""	1	""	""	""	""	""	""	""	""
2017	12582	1013	Charleston (WV)	11	1639521	Santos, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1639521	Jr	6-5	84	0	84	21	266	146	676	0.178	16	14	67	99	31	5	29	1	""	299.5	1
2017	12582	1013	Charleston (WV)	15	1752871	Stuart, Eugene	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1752871	So	6-7	83	0	83	22	128	54	261	0.284	4	8	21	28	3	16	49	2	""	176.5	""
2017	12582	1013	Charleston (WV)	20	1639528	Rivera, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1639528	Jr	6-2	82	0	82	22	58	17	114	0.360	705	17	36	103	4	4	37	4	""	97.5	5
2017	12582	1013	Charleston (WV)	1	1863302	Wilmott, Donovan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1863302	Fr	6-2	78	0	78	20	114	34	196	0.408	2	8	27	23	1	15	36	4	""	155.0	""
2017	12582	1013	Charleston (WV)	8	1639518	DePellegrini, Darrin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1639518	Jr	6-3	76	0	76	1	1	5	24	-0.167	27	""	1	195	28	""	2	""	""	2.0	""
2017	12582	1013	Charleston (WV)	10	1639520	Cranston, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1639520	Sr	6-0	61	0	61	15	91	53	240	0.158	11	10	39	62	18	2	13	""	""	109.5	""
2017	12582	1013	Charleston (WV)	14	1752874	Hurd, Byron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1752874	So	6-5	61	0	61	16	121	73	316	0.152	4	8	15	87	11	3	6	""	""	135.0	""
2017	12582	1013	Charleston (WV)	13	1639523	Moxey, Rajahl	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1639523	Jr	6-3	55	0	55	11	121	79	345	0.122	3	8	21	68	2	2	18	3	""	140.0	""
2017	12582	1013	Charleston (WV)	5	1639515	Zieba, Krzysztof	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1639515	Sr	6-4	39	0	39	""	21	5	37	0.432	""	1	7	9	""	4	10	1	""	31.0	""
2017	12582	1013	Charleston (WV)	19	1752872	Greenway, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1752872	So	6-4	37	0	37	3	25	15	75	0.133	76	3	17	40	3	2	6	""	""	33.0	2
